Date-Time	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
Mar 10 2023 19:32:27	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:28	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:29	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:30	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:31	-	0.098816215992	0.196931183338	0.293632656336	0.3881906569	0.479846119881	0.567792892456	0.65114825964	0.728906333447	0.799866318703	0.862521052361	0.914882600307	0.954259812832	0.977097988129	0.978865385056	0.954329609871	0.898590683937	0.809504449368	0.691799283028	0.562252283096	0.452989935875	0.4087703228	0.477034002542	0.70011818409	1.11668252945	1.75323462486	2.60398507118	3.63593506813	4.77219057083	5.9059882164	6.9018945694	7.62575626373	7.96101999283	7.83977413177	7.26348590851	6.30522298813	5.0967373848	3.80083441734	2.57485961914	1.54144454002	0.772691488266	0.288746088743	0.0676776394248	0.0574000626802	0.192520275712	0.404786497355	0.631963849068	0.824804782867	0.951598107815	0.99811142683	0.964204013348	0.859191358089	0.696465551853	0.48980230093	0.252844005823	0	0	0	0	0	0
Mar 10 2023 19:32:32	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:33	-	0.112023167312	0.223003938794	0.331890314817	0.437614798546	0.539084553719	0.635165572166	0.724657475948	0.806252777576	0.878475248814	0.939584732056	0.987429082394	1.01926243305	1.03163099289	1.02033293247	0.980768084526	0.909043371677	0.804410219193	0.67327439785	0.534073650837	0.420092970133	0.376263976097	0.44915163517	0.679471313953	1.103282094	1.74267816544	2.58706688881	3.60016417503	4.70355319977	5.79276943207	6.73920536041	7.41881275177	7.72721242905	7.60662412643	7.06210708618	6.16135406494	5.02257585526	3.7912774086	2.61058425903	1.5971660614	0.826395392418	0.328100323677	0.0913795232773	0.0724901482463	0.209269836545	0.432672947645	0.67728805542	0.889403343201	1.03236889839	1.0880099535	1.05434525013	0.941075921059	0.763394355774	0.537082910538	0.277332365513	0	0	0	0	0	0
Mar 10 2023 19:32:34	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:35	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:36	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:37	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:38	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:39	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:40	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:41	-	0.108300380409	0.215409934521	0.320126831532	0.421231716871	0.517476201057	0.607565462589	0.690128684044	0.763673782349	0.826517045498	0.876675724983	0.91170167923	0.928478896618	0.923106372356	0.89087665081	0.826723873615	0.726574242115	0.590271294117	0.426345318556	0.257761150599	0.125140592456	0.0827535316348	0.186406642199	0.484365224838	1.018430233	1.81172943115	2.84506249428	4.0655837059	5.36594295502	6.60656690598	7.6215004921	8.25973701477	8.40815544128	8.02694416046	7.16548776627	5.95187425613	4.5644030571	3.19128417969	1.98970377445	1.06160461903	0.446771085262	0.130927190185	0.0629662945867	0.171024754643	0.380248516798	0.6229134202	0.845239281654	1.01050150394	1.09944367409	1.1078517437	1.04180300236	0.912469923496	0.731875777245	0.51139819622	0.26294413209	0	0	0	0	0	0
Mar 10 2023 19:32:42	-	0.079430654645	0.158309429884	0.236072421074	0.312136054039	0.385884970427	0.45665204525	0.523686051369	0.586100697517	0.642795860767	0.692336380482	0.732761561871	0.761346340179	0.77443510294	0.767341196537	0.734694004059	0.671652495861	0.576685905457	0.456227689981	0.330422461033	0.236570835114	0.225597456098	0.350460529327	0.657322943211	1.18686258793	1.96327996254	2.97151041031	4.16468238831	5.44430732727	6.67941141129	7.71035909653	8.38641548157	8.58690834045	8.25721073151	7.42931938171	6.21832180023	4.80013084412	3.3731110096	2.1124060154	1.1369946003	0.495718747377	0.172993153334	0.108415700495	0.216998115182	0.412831217051	0.622371733189	0.793285012245	0.897745251656	0.930319905281	0.900390386581	0.822025537491	0.706652760506	0.560935378075	0.389614373446	0.19954778254	0	0	0	0	0	0
Mar 10 2023 19:32:43	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:44	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:45	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:46	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:47	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:48	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:49	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:50	-	0.130330726504	0.259310394526	0.385579615831	0.507765293121	0.624472439289	0.734270036221	0.835669159889	0.927087664604	1.00679671764	1.07283866405	1.12289917469	1.1541544199	1.16318404675	1.14596164227	1.09821522236	1.01649367809	0.90047365427	0.756724238396	0.603279173374	0.472295790911	0.407112210989	0.452871054411	0.64937287569	1.03209686279	1.62340569496	2.41398310661	3.36896300316	4.41215753555	5.44157981873	6.33164358139	6.96215486526	7.23377847672	7.09512901306	6.55837059021	5.69743347168	4.63346767426	3.50932073593	2.45902299881	1.58531391621	0.948177576065	0.563847303391	0.411694437265	0.442864924669	0.594413459301	0.800332963467	1.00180017948	1.15524446964	1.23577177525	1.23508763313	1.15642726421	1.00970351696	0.807547688484	0.562981367111	0.289126574993	0	0	0	0	0	0
Mar 10 2023 19:32:51	-	0.111768111587	0.22247056663	0.331031531096	0.43635866046	0.537332773209	0.632791221142	0.721500456333	0.802113652229	0.873104929924	0.932668268681	0.978560268879	1.0079075098	1.0170853138	1.0016746521	0.956834673882	0.878475785255	0.765851914883	0.625825643539	0.478062272072	0.358037501574	0.313627809286	0.394400149584	0.643519103527	1.09885931015	1.78264009953	2.68053340912	3.74906611443	4.89745140076	6.00615310669	6.93074464798	7.53650951385	7.71752738953	7.42820596695	6.699903965	5.63595199585	4.39070701599	3.13577699661	2.02173423767	1.15198898315	0.572556257248	0.27723672986	0.223143935204	0.345210671425	0.572539567947	0.837381541729	1.08219730854	1.26453447342	1.35992848873	1.3613871336	1.27486729622	1.11318337917	0.890706956387	0.62126326561	0.319106966257	0	0	0	0	0	0
Mar 10 2023 19:32:52	-	0.102986812592	0.204862043262	0.304503381252	0.400771021843	0.49249702692	0.57846736908	0.657393693924	0.727868139744	0.788294613361	0.836783289909	0.870986640453	0.887901425362	0.883753478527	0.853979110718	0.793667972088	0.698896169662	0.569611489773	0.414332151413	0.255803585052	0.134155467153	0.102917388082	0.21704864502	0.523969233036	1.06457793713	1.86106324196	2.89352798462	4.10883283615	5.39997005463	6.6284070015	7.62978553772	8.2546339035	8.39089298248	7.99893808365	7.12777900696	5.90558195114	4.51225805283	3.13922691345	1.94691228867	1.03831779957	0.450904726982	0.165246710181	0.123908229172	0.249310404062	0.463431835175	0.698771834373	0.905134260654	1.0511559248	1.1225528717	1.11801707745	1.04394233227	0.910199999809	0.727637887001	0.50721347332	0.260428339243	0	0	0	0	0	0
Mar 10 2023 19:32:53	-	0.0895224735141	0.178173750639	0.265071690083	0.349316418171	0.429979473352	0.506085455418	0.576583445072	0.640301048756	0.695874810219	0.741642653942	0.775478005409	0.794589221478	0.795405089855	0.773559093475	0.724346995354	0.644088506699	0.533058404922	0.400224894285	0.268879294395	0.179592505097	0.185816302896	0.341549903154	0.69237613678	1.2763825655	2.11102151871	3.17059540749	4.39723968506	5.68016147614	6.88023328781	7.83622789383	8.40477752686	8.48234653473	8.03786754608	7.12642526627	5.87842845917	4.47208309174	3.09414577484	1.89910900593	0.984421372414	0.383552640676	0.0758999660611	0.00666125910357	0.104978598654	0.301695674658	0.536597907543	0.761412382126	0.939912617207	1.04900503159	1.07838344574	1.02878832817	0.909228920937	0.732887983322	0.513503491879	0.264498323202	0	0	0	0	0	0
Mar 10 2023 19:32:54	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:55	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:56	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:57	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:58	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:32:59	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:00	-	0.0842121765018	0.167815431952	0.250190645456	0.330702126026	0.408687353134	0.48344001174	0.554182827473	0.620024442673	0.679893672466	0.732436656952	0.775857567787	0.807719767094	0.824811756611	0.823075950146	0.797927498817	0.745324671268	0.664186358452	0.560399770737	0.451712727547	0.370552539825	0.360769420862	0.467546790838	0.729913055897	1.18191206455	1.84299838543	2.69962453842	3.7131960392	4.80382156372	5.86781072617	6.780356884	7.42430830002	7.70511770248	7.57571029663	7.04913711548	6.19478988647	5.1237487793	3.96609640121	2.84606289864	1.86493849754	1.09173083305	0.560326695442	0.271901965141	0.198421418667	0.290850132704	0.487556904554	0.724100887775	0.942384243011	1.09770059586	1.16323792934	1.13159751892	1.01177978516	0.821131587029	0.577804982662	0.298448383808	0	0	0	0	0	0
Mar 10 2023 19:33:01	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:02	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:03	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:04	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:05	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:06	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:07	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:08	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:09	-	0.101156204939	0.20175781846	0.301236510277	0.399001926184	0.494427412748	0.586827635765	0.675421714783	0.759274482727	0.837206542492	0.907652914524	0.968439877033	1.01649522781	1.04761362076	1.05624687672	1.03571093082	0.979217350483	0.882470965385	0.748222351074	0.592134714127	0.4467471838	0.358855068684	0.378720879555	0.551458537579	0.918831288815	1.51067876816	2.32277464867	3.32193899155	4.42863082886	5.5324215889	6.49396705627	7.17779016495	7.46994590759	7.31012439728	6.71103906631	5.75726747513	4.58823871613	3.36765384674	2.24701976776	1.3393985033	0.707183837891	0.362719208002	0.278109997511	0.395911455154	0.644554972649	0.948768138885	1.23923099041	1.46158206463	1.58275604248	1.59213221073	1.49604785442	1.30936396122	1.04909324646	0.732254803181	0.376272529364	0	0	0	0	0	0
Mar 10 2023 19:33:10	-	0.0859245285392	0.171474292874	0.256260067225	0.339869111776	0.421850532293	0.501691222191	0.578776836395	0.652330100536	0.721314907074	0.784287393093	0.83915990591	0.882893919945	0.911253392696	0.91858369112	0.898035883904	0.842667758465	0.748218894005	0.617978334427	0.469089776278	0.336876600981	0.272186309099	0.32991990447	0.559697091579	1.00769257545	1.7074804306	2.655138731	3.81342983246	5.09234905243	6.36491775513	7.46960067749	8.24825286865	8.56708526611	8.35500240326	7.62754440308	6.4862780571	5.09888219833	3.66204071045	2.3556303978	1.30839896202	0.581902742386	0.173573106527	0.0339276343584	0.0852355659008	0.244835346937	0.439379304647	0.614903569221	0.740107834339	0.80354309082	0.806807458401	0.757167935371	0.663016617298	0.532136261463	0.3720523417	0.19134581089	0	0	0	0	0	0
Mar 10 2023 19:33:11	-	0.149625629187	0.297072798014	0.440158963203	0.576695382595	0.704482972622	0.821305990219	0.924922168255	1.01304757595	1.08333396912	1.13333630562	1.16046798229	1.16196513176	1.1349337101	1.07652914524	0.984483778477	0.858280599117	0.701340734959	0.524305999279	0.348715215921	0.208652600646	0.147364228964	0.208632469177	0.430533796549	0.845819354057	1.47246396542	2.2968609333	3.28032755852	4.34346055984	5.38210058212	6.27076101303	6.89214849472	7.15335226059	7.01200675964	6.48918819427	5.66388607025	4.65505170822	3.59539985657	2.60455298424	1.77273011208	1.15426361561	0.76784080267	0.600823938847	0.613993644714	0.751280426979	0.949482917786	1.14828622341	1.29949903488	1.37348854542	1.36022543907	1.26439106464	1.098269701	0.875675022602	0.609482705593	0.312711238861	0	0	0	0	0	0
Mar 10 2023 19:33:12	-	0.0674915835261	0.134728372097	0.201440900564	0.267335981131	0.332081794739	0.395283579826	0.456444084644	0.514901280403	0.569731295109	0.61959785223	0.662512779236	0.695526480675	0.714477360249	0.713768362999	0.686593294144	0.626050531864	0.527949512005	0.395736515522	0.246878385544	0.117258287966	0.0585337169468	0.126598104835	0.372197926044	0.842867434025	1.57393586636	2.56341648102	3.77533316612	5.11980485916	6.46744823456	7.65158224106	8.50684833527	8.89110088348	8.72615814209	8.02401351929	6.88691234589	5.48621225357	4.02304410934	2.6807141304	1.59036982059	0.81610840559	0.358430892229	0.170954242349	0.178678050637	0.301398456097	0.467787116766	0.624208271503	0.737550020218	0.793496251106	0.791656851768	0.739131093025	0.644853293896	0.516516268253	0.360839128494	0.185511186719	0	0	0	0	0	0
Mar 10 2023 19:33:13	-	0.107645660639	0.214164376259	0.318420320749	0.419263541698	0.515520811081	0.605981349945	0.689373314381	0.764327347279	0.829319953918	0.882587373257	0.921992599964	0.944864034653	0.947906374931	0.927193641663	0.878550946712	0.798679411411	0.687575876713	0.552459597588	0.41248857975	0.301381498575	0.264092475176	0.346863538027	0.589833199978	1.028039217	1.68167543411	2.5373711586	3.55583906174	4.65544939041	5.73027515411	6.65382814407	7.30969333649	7.60738182068	7.50711107254	7.02984237671	6.24915790558	5.27212381363	4.2148771286	3.18104434013	2.25171399117	1.48328340054	0.908106088638	0.535946965218	0.353907763958	0.329008102417	0.413055807352	0.550696790218	0.690039813519	0.79148876667	0.832242906094	0.805760383606	0.718212902546	0.58187764883	0.4091617167	0.211302101612	0	0	0	0	0	0
Mar 10 2023 19:33:14	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:15	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:16	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:17	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:18	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:19	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:20	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:21	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:22	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:23	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:24	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:25	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:26	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:27	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:28	-	0.143447935581	0.285106420517	0.423180997372	0.555869042873	0.681354641914	0.797800600529	0.903335511684	0.99603331089	1.07388365269	1.13474738598	1.17629206181	1.19592988491	1.19083595276	1.15809416771	1.09519934654	1.00123691559	0.879127323627	0.739024877548	0.602092623711	0.502064406872	0.481404602528	0.582082927227	0.839148461819	1.28101158142	1.91866612434	2.72958493233	3.66757392883	4.64709329605	5.56332397461	6.29651117325	6.74072599411	6.81911993027	6.50627231598	5.83729743958	4.90079784393	3.82169342041	2.73648381233	1.76668131351	1.00105929375	0.487424612045	0.233968600631	0.216867119074	0.387541770935	0.682582259178	1.03146922588	1.36595094204	1.62920081615	1.78300905228	1.81007754803	1.71207296848	1.5041052103	1.20731890202	0.843493103981	0.433717340231	0	0	0	0	0	0
Mar 10 2023 19:33:29	-	0.111014269292	0.220845550299	0.328303575516	0.432186186314	0.531272053719	0.62430870533	0.709993064404	0.786941051483	0.853641152382	0.908382892609	0.949147343636	0.973475337029	0.978396713734	0.96043419838	0.915937006474	0.842050731182	0.738790810108	0.612412452698	0.47948807478	0.369266808033	0.321045428514	0.375839263201	0.570090293884	0.93669295311	1.49749577045	2.24719166756	3.15827775002	4.16709804535	5.1860165596	6.10418224335	6.81131267548	7.20999526978	7.23910331726	6.88890647888	6.20269536972	5.2687497139	4.20343875885	3.12917685509	2.15604400635	1.36872291565	0.818023562431	0.517109870911	0.441241443157	0.536414265633	0.731357812881	0.952206850052	1.1372718811	1.24705135822	1.26582825184	1.1962262392	1.05070531368	0.844053149223	0.590361237526	0.303785562515	0	0	0	0	0	0
Mar 10 2023 19:33:30	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:31	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:32	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Mar 10 2023 19:33:33	-	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
