Date-Time	Sc[0]	Sc[1]	Sc[2]	Sc[3]	Sc[4]	Sc[5]	Sc[6]	Sc[7]	Sc[8]	Sc[9]	Sc[10]	Sc[11]	Sc[12]	Sc[13]	Sc[14]	Sc[15]	Sc[16]	Sc[17]	Sc[18]	Sc[19]	Sc[20]	Sc[21]	Sc[22]	Sc[23]	Sc[24]	Sc[25]	Sc[26]	Sc[27]	Sc[28]	Sc[29]	Sc[30]	Sc[31]	Sc[32]	Sc[33]	Sc[34]	Sc[35]	Sc[36]	Sc[M]
Feb 22 2023 18:07:01	28158.5683594	0	0	0	0	1.2637617588	0.470568954945	0	0.0794622153044	0.468398988247	1.10266685486	1.34909284115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:07:02	28144.3496094	0	0	0	0	0	0	0	0	0	0	1.06821036339	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	982.100097656
Feb 22 2023 18:07:03	28155.9511719	0	0	0	0	0	0	0	0	0.16866157949	0.742654621601	0.852083027363	0.702058672905	0.605687558651	0.575569748878	0.469706207514	0.469487637281	0.484537214041	0.470997005701	0.609356939793	0.44496229291	0.491258770227	0.352605700493	0.390471488237	0.359646439552	0.153091490269	0.281341254711	0.156148388982	0.142980292439	0.0357477962971	0.0804410427809	0.0651733279228	0.0660138130188	0.127551078796	0.12849521637	0.191145062447	0.215979337692	0
Feb 22 2023 18:07:04	28113.9003906	0	0	0	0	0	0	0	0	0	1.58949375153	1.99360668659	1.83144116402	2.08129549026	2.28861069679	2.35061693192	2.59405994415	2.85111689568	2.89790844917	2.91742181778	2.56703090668	2.3808555603	2.01154232025	1.86102235317	1.729352355	1.43811500072	1.3583407402	1.05058920383	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:07:05	28130.1972656	4.76671409607	4.24784994125	2.18413925171	0.961245298386	0.378217488527	0	0.0970347300172	0.346490472555	0.483419060707	1.16734313965	1.39120209217	1.08340036869	1.1659924984	1.29418063164	1.30108880997	1.44274568558	1.54261314869	1.61363685131	1.71400749683	1.57025182247	1.59981954098	1.41967356205	1.38702523708	1.30828440189	1.04241335392	1.00582766533	0	0	0	0	0	0	0	0	0	0	0
Feb 22 2023 18:07:06	28157.7929688	3.44163250923	3.71186685562	2.27545595169	1.06274831295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	982.123168945
Feb 22 2023 18:07:07	28156.4609375	4.26637411118	4.14932203293	2.52694964409	1.29469299316	2.02479124069	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	982.113647461
Feb 22 2023 18:07:08	28153.4550781	2.16853022575	3.23008346558	2.29570293427	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	982.118774414
Feb 22 2023 18:07:09	28159.3457031	2.09767651558	1.63462841511	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	982.128662109
Feb 22 2023 18:07:10	28161.6972656	0	0.281436055899	0.619159340858	0.573164403439	0.776226878166	0.446159601212	0.514373660088	0.373449027538	0.260774970055	0.526883900166	0.608015656471	0.183342963457	0.285039305687	0.236083552241	0.17729203403	0.212161839008	0.188803315163	0.228280767798	0.190292745829	0.171041175723	0.254484474659	0.19097943604	0.176391482353	0.207952126861	0.0653249844909	0.161490544677	0.0597847625613	0.0781012177467	0.00264881108887	0.0269549898803	0.000224624905968	0	0	0	0.0146849155426	0.0355775356293	0
Feb 22 2023 18:07:11	28162.8203125	0	0	0	1.00381755829	1.64548206329	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	982.130493164
Feb 22 2023 18:07:12	28162.203125	0	0.272088825703	0.598595380783	0.253949552774	0	0.165330216289	0.557213425636	0.442897677422	0.273047178984	0.466708272696	0.412890762091	0.287768691778	0.282107561827	0.234284862876	0.133351907134	0.219452157617	0.181997358799	0.186247482896	0.146420374513	0.140550926328	0.182177141309	0.146544113755	0.160192921758	0.176710739732	0.0503961481154	0.134577915072	0.0450660400093	0.0664547160268	0.00222448003478	0.0215545780957	0.00017962147831	0	0	5.00679016113e-05	0.0491372346878	0.0602031946182	0
Feb 22 2023 18:07:13	28164.7089844	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.42707645893	1.63526391983	982.146179199
Feb 22 2023 18:07:14	28166.0878906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.03704333305	1.29930615425	1.32937896252	1.83134317398	1.7467520237	3.07829475403	2.69745922089	6.20550251007	5.02606010437	8.74195384979	10.007894516	0
Feb 22 2023 18:07:15	28155.2871094	4.01417160034	4.1110868454	2.54087519646	1.42097127438	0.53161329031	0.0242800246924	0.158545151353	0.465747475624	0.261618673801	0.525871694088	0.53681075573	0.54434543848	0.510064005852	0.479849070311	0.396339684725	0.474752128124	0.497416287661	0.535506904125	0.674647152424	0.695205211639	0.847367882729	0.928883373737	1.16999387741	1.24653303623	1.47527217865	1.64461147785	2.14257693291	2.16524291039	3.1253554821	2.94521021843	5.25709486008	4.58983325958	10.6301746368	8.53558731079	14.8928976059	17.0395774841	0
Feb 22 2023 18:07:16	28155.3671875	6.57349538803	6.35414648056	3.68664002419	2.05733203888	0.77993363142	0	0.123598858714	0.395673662424	0.220676347613	0.413019418716	0.498533189297	0.41333553195	0.401843219995	0.342275261879	0.228516057134	0.263862878084	0.270478844643	0.277174532413	0.321006655693	0.309811860323	0.403392791748	0.418479263783	0.478951573372	0.525952279568	0.535261929035	0.60661482811	0.715874373913	0.739340960979	0.968387961388	0.946724534035	1.64179491997	1.43997526169	3.30131816864	2.67583751678	4.67218112946	5.33709812164	0
Feb 22 2023 18:07:17	28166.1894531	0	0.336196184158	0.739608407021	0.313783109188	0	0.13233037293	0.387611091137	0.232997715473	0.361034601927	0.536366701126	0.552803814411	0.253700584173	0.399481713772	0.302412807941	0.21308195591	0.177179679275	0.151761859655	0.175987675786	0.170832484961	0.144448831677	0.218859344721	0.188762500882	0.18228264153	0.21790266037	0.0744302123785	0.153736695647	0.10163114965	0.10186804086	0.0174910146743	0.0748751461506	0.0688555389643	0.0812749862671	0.181756496429	0.16416478157	0.321341276169	0.376090168953	0
Feb 22 2023 18:07:18	28171.8964844	0	1.15454959869	2.13664722443	2.36129045486	3.60304737091	1.75257062912	1.14063453674	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	982.159790039
